11590,0.92,0.12,0.37,-0.92,1.10,-0.980.98,0.09,0.06,-1.16,1.16,0.12
11596,0.93,0.12,0.36,-1.04,1.53,-1.040.99,0.10,0.05,-1.16,1.16,0.12
11602,0.93,0.12,0.37,-1.04,1.53,-1.041.00,0.10,0.04,-0.55,1.10,0.55
11609,0.94,0.13,0.37,-1.04,1.77,-1.161.00,0.11,0.03,-0.06,0.73,0.79
11614,0.94,0.13,0.38,-1.34,1.77,-1.161.00,0.11,0.02,-0.06,0.73,0.79
11620,0.94,0.13,0.38,-1.34,1.77,-1.161.00,0.11,0.02,-0.73,0.73,0.61
11626,0.94,0.13,0.38,-1.65,1.53,-1.281.00,0.11,0.02,-2.01,0.49,0.24
11631,0.95,0.13,0.38,-1.65,1.53,-1.281.00,0.10,0.02,-2.01,0.49,0.24
11638,0.95,0.13,0.38,-1.77,1.10,-1.401.01,0.10,0.03,-3.48,0.37,0.12
11644,0.94,0.13,0.37,-2.08,0.73,-1.401.00,0.09,0.03,-3.48,0.37,0.12
11649,0.95,0.13,0.36,-2.08,0.73,-1.401.00,0.08,0.03,-4.64,0.85,0.24
11656,0.94,0.13,0.35,-2.20,0.49,-1.161.00,0.07,0.03,-5.43,1.65,0.67
11661,0.95,0.12,0.34,-2.20,0.49,-1.161.00,0.07,0.03,-5.43,1.65,0.67
11668,0.95,0.12,0.34,-2.14,0.55,-0.851.00,0.06,0.03,-5.86,1.89,1.16
11674,0.95,0.12,0.34,-1.95,0.67,-0.491.01,0.06,0.02,-6.23,0.49,1.40
11679,0.95,0.12,0.34,-1.95,0.67,-0.491.01,0.06,0.01,-6.23,0.49,1.40
11685,0.95,0.13,0.34,-1.83,0.85,-0.121.00,0.05,0.01,-5.86,-0.61,1.46
11690,0.95,0.13,0.34,-1.83,0.85,-0.121.00,0.04,0.02,-5.86,-0.61,1.46
11697,0.95,0.13,0.34,-1.65,0.98,0.121.01,0.04,0.02,-3.91,0.06,1.22
11704,0.95,0.13,0.34,-1.46,0.98,0.241.01,0.02,0.03,-2.50,1.16,0.98
11709,0.96,0.14,0.35,-1.46,0.98,0.241.01,0.02,0.02,-2.50,1.16,0.98
11715,0.96,0.13,0.34,-1.22,0.98,0.431.01,0.02,0.02,-1.71,2.14,1.16
11720,0.97,0.13,0.33,-1.22,0.98,0.431.01,0.02,0.02,-1.71,2.14,1.16
11727,0.97,0.12,0.33,-0.98,0.98,0.671.00,0.03,0.01,0.12,2.81,1.34
11733,0.97,0.11,0.33,-1.04,0.98,0.851.00,0.04,0.02,1.83,3.11,1.22
11738,0.98,0.10,0.33,-1.04,0.98,0.851.01,0.06,0.00,1.83,3.11,1.22
11744,0.97,0.10,0.33,-1.16,0.92,0.791.01,0.07,0.00,2.26,2.50,0.79
11750,0.97,0.10,0.34,-1.16,0.92,0.791.01,0.07,-0.00,2.50,1.34,0.49
11755,0.97,0.11,0.35,-0.18,0.92,0.671.01,0.07,0.00,2.50,1.34,0.49
11762,0.98,0.12,0.35,1.16,0.73,0.731.01,0.06,0.01,2.50,0.7301,0.73,-0.73
12403,0.92,0.10,0.39,-0.31,1.53,-0.790.99,0.08,0.06,0.31
12398,0.92,0.10,0.39,-0.24,1.34,-0.670.99,0.07,0.07,-0.61,0.73,-0.73
12403,0.92,0.10,0.39,-0.31,1.53,-0.790.99,0.08,0.06,-0.61,0.73,-0.92,0.10,0.39,-0.24,1.34,-0.670.99,0.07,0.07,-0.61,0.73,-0.73
12403,0.92,0.10,0.39,-0.31,1.53,-0.790.99,0.08,0.06,-0.61,0.73,-0.73
12410,0.93,0.10,0.40,-0.37,1.65,-0.920.99,0.09,0.06,-2.26,0.24,-1.04
12416,0.93,0.10,0.40,-0.37,1.65,-0.920.99,0.09,0.05,-2.44,0.18,-1.04
12421,0.93,0.11,0.40,-0.31,1.65,-0.921.00,0.09,0.05,-2.44,0.18,-1.04
12427,0.93,0.11,0.39,-0.31,1.65,-0.921.00,0.09,0.04,-2.26,0.49,-0.79
12434,0.93,0.12,0.39,-0.55,1.53,-0.981.00,0.09,0.04,-2.50,1.22,-0.49
12440,0.93,0.11,0.38,-1.04,1.46,-0.921.00,0.08,0.06,-2.50,1.22,-0.49
12445,0.93,0.12,0.37,-1.04,1.46,-0.921.01,0.08,0.06,-2.75,1.59,-0.61
12451,0.94,0.12,0.37,-1.16,1.59,-0.981.00,0.07,0.06,-2.75,1.59,-0.61
12458,0.93,0.12,0.37,-1.16,2.01,-1.101.00,0.06,0.06,-3.54,1.95,-0.79
12464,0.93,0.12,0.36,-1.16,2.01,-1.101.00,0.06,0.06,-3.54,2.20,-0.85
12469,0.93,0.12,0.37,-1.34,2.26,-1.160.99,0.05,0.06,-3.54,2.20,-0.85
12475,0.94,0.12,0.37,-1.34,2.26,-1.160.99,0.05,0.05,-2.69,2.26,-0.79
12482,0.95,0.12,0.37,-1.46,2.26,-1.100.99,0.06,0.05,-1.65,1.46,-0.55
12488,0.95,0.12,0.38,-1.40,2.08,-1.041.00,0.06,0.04,-1.65,1.46,-0.55
12493,0.95,0.12,0.38,-1.40,2.08,-1.041.00,0.05,0.04,-0.31,0.92,-0.31
12499,0.95,0.12,0.38,-1.10,2.01,-0.851.01,0.05,0.03,-0.31,0.92,-0.31
12505,0.95,0.12,0.39,-1.10,2.01,-0.851.01,0.05,0.04,1.40,0.98,-0.18
12512,0.95,0.12,0.39,-0.73,1.89,-0.551.02,0.05,0.05,2.01,1.28,-0.18
12518,0.95,0.11,0.39,-0.49,1.40,-0.181.02,0.05,0.06,2.01,1.28,-0.18
12523,0.95,0.11,0.38,-0.49,1.40,-0.181.01,0.06,0.06,0.18,1.71,-0.37
12530,0.94,0.11,0.37,-0.43,0.92,0.121.00,0.06,0.06,-1.89,1.77,-0.73
12535,0.94,0.10,0.36,-0.43,0.92,0.121.00,0.06,0.06,-1.89,1.77,-0.73
12542,0.94,0.10,0.36,-0.43,0.73,0.240.99,0.08,0.05,-2.44,1.53,-1.04
12548,0.94,0.10,0.36,-0.24,0.85,0.180.98,0.08,0.06,-1.53,1.04,-1.16
12553,0.94,0.10,0.36,-0.24,0.85,0.180.97,0.08,0.06,-1.53,1.04,-1.16
12559,0.94,0.10,0.36,0.00,1.22,0.000.98,0.08,0.06,-1.04,0.49,-0.85
12564,0.93,0.10,0.37,0.00,1.22,0.000.98,0.08,0.05,-1.04,0.49,-0.85
12571,0.93,0.10,0.38,0.00,1.59,-0.310.99,0.06,0.04,-0.61,0.61,-0.18
12577,0.93,0.10,0.39,-0.12,1.77,-0.491.00,0.06,0.05,0.00,0.79,0.49
12582,0.93,0.11,0.40,-0.12,1.77,-0.491.01,0.06,0.06,0.00,0.79,0.49
12589,0.93,0.11,0.41,-0.06,1.71,-0.671.01,0.07,0.07,-0.31,0.61,0.73
12593,0.93,0.11,0.41,-0.06,1.71,-0.671.01,0.07,0.08,-0.31,0.61,0.73
12600,0.93,0.11,0.40,0.00,1.40,-0.921.01,0.08,0.08,-0.92,0.43,0.49
12607,0.92,0.10,0.40,-0.37,1.04,-1.041.00,0.08,0.08,-1.40,0.06,-0.06
12612,0.92,0.10,0.40,-0.37,1.04,-1.040.99,0.08,0.07,-1.40,0.06,-0.06
12618,0.92,0.11,0.40,-0.49,0.92,-1.161.00,0.09,0.07,-1.16,-0.37,-0.61
12623,0.92,0.12,0.40,-0.49,0.92,-1.160.99,0.09,0.07,-1.16,-0.37,-0.61
12630,0.92,0.11,0.40,-0.43,0.98,-1.100.99,0.09,0.07,-0.18,-0.31,-0.85
12637,0.92,0.12,0.40,-0.61,0.98,-1.040.99,0.08,0.07,0.43,0.00,-0.73
12642,0.92,0.11,0.40,-0.61,0.98,-1.040.99,0.07,0.06,0.43,0.00,-0.73
12648,0.92,0.11,0.40,-0.92,0.98,-0.920.99,0.07,0.07,0.31,-0.12,-0.61
12655,0.92,0.11,0.40,-1.04,0.92,-0.851.00,0.07,0.07,-0.49,-0.43,-0.55
12660,0.93,0.11,0.40,-1.04,0.92,-0.851.00,0.07,0.07,-0.49,-0.43,-0.55
12667,0.93,0.11,0.40,-1.04,0.79,-0.791.01,0.07,0.07,-1.71,-0.12,-0.55
12672,0.93,0.10,0.39,-1.04,0.79,-0.791.01,0.07,0.07,-2.20,0.67,-0.37
12678,0.93,0.11,0.39,-1.04,0.92,-0.671.01,0.06,0.06,-2.20,0.67,-0.37
12685,0.93,0.11,0.38,-1.16,1.04,-0.671.01,0.06,0.05,-2.38,1.77,-0.06
12689,0.94,0.10,0.38,-1.16,1.04,-0.671.00,0.06,0.05,-2.38,1.77,-0.06
12697,0.94,0.10,0.37,-1.16,1.10,-0.671.00,0.06,0.05,-2.08,2.56,-0.12
12702,0.94,0.10,0.37,-1.16,1.10,-0.671.00,0.05,0.05,-1.46,2.50,-0.49
12708,0.94,0.10,0.36,-1.16,1.10,-0.730.99,0.05,0.03,-1.46,2.50,-0.49
12715,0.95,0.10,0.36,-1.16,1.10,-0.790.99,0.04,0.03,-0.49,1.95,-0.73
12720,0.95,0.10,0.36,-1.16,1.10,-0.790.99,0.04,0.05,0.61,1.53,-0.92
12726,0.94,0.10,0.36,-0.98,1.16,-0.851.00,0.03,0.06,0.61,1.53,-0.92
12732,0.95,0.10,0.36,-0.98,1.16,-0.851.00,0.03,0.07,0.06,1.04,-0.73
12738,0.95,0.10,0.37,-0.79,1.22,-0.921.00,0.04,0.07,-1.46,0.55,-0.67
12744,0.95,0.10,0.37,-0.67,1.28,-0.921.00,0.05,0.06,-1.46,0.55,-0.67
12750,0.95,0.10,0.38,-0.67,1.28,-0.921.00,0.06,0.06,-2.32,-0.24,-0.79
12756,0.95,0.11,0.39,-0.49,1.28,-0.921.00,0.08,0.05,-2.32,-0.24,-0.79
12763,0.94,0.11,0.39,-0.55,0.98,-0.851.00,0.09,0.06,-2.26,-0.85,-0.79
12768,0.94,0.11,0.39,-0.55,0.98,-0.851.00,0.09,0.06,-1.59,-1.16,-0.55
12774,0.94,0.11,0.39,-0.67,0.79,-0.731.00,0.09,0.06,-1.59,-1.16,-0.55
12780,0.93,0.11,0.39,-0.67,0.79,-0.731.00,0.08,0.06,-0.79,-0.92,-0.18
12787,0.93,0.11,0.38,-0.73,0.73,-0.671.00,0.08,0.07,-0.18,-0.43,0.06
12792,0.93,0.11,0.39,-0.73,0.79,-0.611.01,0.07,0.08,-0.18,-0.43,0.06
12798,0.93,0.11,0.39,-0.73,0.79,-0.611.00,0.06,0.08,-0.24,0.43,0.18
12804,0.93,0.10,0.40,-0.49,0.85,-0.611.00,0.06,0.07,-0.24,0.43,0.18
12810,0.93,0.10,0.40,-0.49,0.85,-0.610.99,0.05,0.07,-0.18,1.40,-0.06
12817,0.92,0.10,0.40,-0.24,0.92,-0.611.00,0.05,0.06,0.31,1.34,-0.37
12822,0.93,0.10,0.40,-0.12,0.92,-0.491.00,0.06,0.05,0.31,1.34,-0.37
12828,0.93,0.10,0.40,-0.12,0.92,-0.491.00,0.06,0.06,0.43,0.49,-0.67
12834,0.93,0.10,0.39,-0.18,0.85,-0.491.00,0.06,0.07,0.43,0.55,-0.85
12839,0.93,0.10,0.39,-0.18,0.85,-0.491.00,0.06,0.07,0.43,0.55,-0.85
12846,0.93,0.10,0.39,-0.31,0.73,-0.491.00,0.06,0.07,0.18,0.37,-0.98
12853,0.94,0.10,0.39,-0.37,0.67,-0.551.00,0.06,0.08,-1.04,0.00,-0.79
12857,0.94,0.10,0.39,-0.37,0.67,-0.551.00,0.06,0.07,-1.04,0.00,-0.79
12864,0.93,0.10,0.38,-0.37,0.55,-0.611.00,0.07,0.06,-1.71,-0.18,-0.61
12870,0.94,0.10,0.38,-0.37,0.49,-0.611.00,0.07,0.06,-1.71,-0.18,-0.61
12876,0.94,0.10,0.38,-0.37,0.49,-0.611.00,0.07,0.06,-1.16,0.43,-0.43
12882,0.94,0.10,0.38,-0.43,0.55,-0.670.99,0.07,0.05,-0.06,1.04,-0.37
12887,0.94,0.10,0.38,-0.43,0.55,-0.670.99,0.07,0.05,-0.06,1.04,-0.37
12894,0.94,0.10,0.38,-0.31,0.67,-0.670.99,0.07,0.05,0.79,0.98,-0.37
12901,0.93,0.11,0.38,-0.18,0.85,-0.730.99,0.07,0.06,1.04,0.24,-0.37
12906,0.94,0.11,0.39,-0.18,0.85,-0.731.00,0.07,0.06,1.04,0.24,-0.37
12912,0.94,0.11,0.39,-0.06,0.92,-0.731.00,0.07,0.06,0.49,-0.18,-0.31
12917,0.93,0.11,0.39,-0.06,0.92,-0.731.01,0.06,0.06,0.49,-0.18,-0.31
12924,0.94,0.11,0.39,-0.06,0.92,-0.731.01,0.06,0.06,-0.06,0.24,-0.24
12931,0.93,0.11,0.39,-0.06,0.85,-0.671.00,0.06,0.07,-0.61,0.79,-0.37
12935,0.93,0.11,0.40,-0.06,0.85,-0.671.00,0.06,0.07,-0.61,0.79,-0.37
12942,0.93,0.12,0.39,-0.18,0.67,-0.791.00,0.07,0.07,-1.16,0.55,-0.73
12948,0.93,0.12,0.40,-0.18,0.67,-0.791.00,0.07,0.06,-1.46,0.43,-0.98
12953,0.93,0.11,0.40,-0.31,0.55,-0.791.00,0.07,0.06,-1.46,0.43,-0.98
12960,0.93,0.11,0.39,-0.61,0.43,-0.791.00,0.07,0.06,-1.22,0.12,-1.10
12965,0.94,0.11,0.39,-0.61,0.43,-0.791.00,0.07,0.06,-1.22,0.12,-1.10
12972,0.93,0.11,0.39,-0.79,0.37,-0.790.99,0.07,0.06,-1.10,-0.31,-1.16
12979,0.93,0.11,0.39,-0.79,0.37,-0.790.99,0.06,0.07,-1.16,-0.37,-0.98
12983,0.93,0.10,0.38,-0.79,0.37,-0.790.99,0.06,0.07,-1.16,-0.37,-0.98
12990,0.93,0.10,0.39,-0.73,0.37,-0.851.00,0.06,0.08,-0.55,-0.24,-0.67
12996,0.93,0.09,0.39,-0.73,0.37,-0.851.00,0.06,0.07,0.12,0.31,-0.24
13002,0.93,0.09,0.38,-0.67,0.49,-0.791.00,0.06,0.07,0.12,0.31,-0.24
13008,0.93,0.09,0.38,-0.43,0.67,-0.731.00,0.07,0.06,0.37,0.61,-0.06
13013,0.94,0.09,0.38,-0.43,0.67,-0.731.00,0.07,0.05,0.37,0.61,-0.06
13020,0.93,0.10,0.38,-0.18,0.85,-0.731.00-0,0.06,0.07,-0.24,0.98,-0.49
13652,0.94,0.10,0.39,-0.55,1.53,06,0.07,-0.12,0.98,-0.79
13646,0.95,0.10,0.39,-0.55,1.53,-1.041.00,0.06,0.07,-0.24,0.98,-0.49
13652,0.94,0.10,0.39,-0.55,1.53,-1.041.01,0.07,0.07,-0.85,0.79,-0.31
13657,0.94,0.10,0.40,-0.61,1.34,-0.851.01,0.07,0.06,-0.85,0.79,-0.31
13663,0.94,0.11,0.40,-0.61,1.34,-0.851.01,0.07,0.06,-1.46,0.85,-0.43
13669,0.94,0.11,0.41,-0.61,1.10,-0.731.00,0.07,0.07,-1.46,0.85,-0.43
13676,0.94,0.11,0.41,-0.55,0.79,-0.671.00,0.07,0.08,-1.16,0.73,-0.73
13682,0.93,0.11,0.41,-0.55,0.79,-0.671.00,0.07,0.08,-1.46,0.12,-1.10
13687,0.93,0.11,0.41,-0.55,0.49,-0.730.99,0.07,0.08,-1.46,0.12,-1.10
13693,0.93,0.11,0.40,-0.55,0.49,-0.730.99,0.08,0.08,-1.89,-0.37,-1.16
13700,0.93,0.11,0.40,-0.37,0.12,-0.790.99,0.09,0.07,-1.71,-0.49,-0.92
13706,0.92,0.11,0.40,-0.55,0.12,-0.920.99,0.09,0.06,-1.71,-0.49,-0.92
13711,0.92,0.11,0.41,-0.55,0.12,-0.920.99,0.09,0.06,-1.71,-0.85,-0.79
13718,0.92,0.10,0.41,-0.79,0.24,-1.100.99,0.09,0.07,-2.20,-1.40,-0.73
13724,0.92,0.10,0.41,-0.73,0.31,-1.280.99,0.08,0.07,-2.20,-1.40,-0.73
13730,0.92,0.11,0.40,-0.73,0.31,-1.280.99,0.08,0.08,-3.05,-1.28,-0.49
13736,0.92,0.11,0.40,-0.92,0.24,-1.461.00,0.07,0.08,-3.05,-1.28,-0.49
13742,0.92,0.10,0.40,-0.92,0.24,-1.461.00,0.07,0.08,-3.60,-0.98,-0.31
13749,0.92,0.10,0.40,-1.34,0.24,-1.591.01,0.07,0.08,-3.23,-0.67,-0.24
13754,0.92,0.10,0.40,-1.40,0.49,-1.531.01,0.07,0.08,-3.23,-0.67,-0.24
13760,0.92,0.10,0.39,-1.40,0.49,-1.531.01,0.07,0.07,-2.08,0.06,-0.31
13767,0.93,0.10,0.39,-1.22,0.73,-1.531.01,0.06,0.06,-0.55,0.61,-0.37
13773,0.93,0.10,0.39,-0.92,0.85,-1.401.00,0.06,0.06,-0.55,0.61,-0.37
13778,0.93,0.11,0.39,-0.92,0.85,-1.401.00,0.06,0.07,1.04,1.16,-0.43
13785,0.93,0.11,0.39,-0.49,0.98,-1.160.99,0.05,0.07,1.28,1.46,-0.67
13790,0.93,0.12,0.39,-0.49,0.98,-1.161.00,0.05,0.07,1.28,1.46,-0.67
13797,0.93,0.12,0.39,-0.43,1.04,-1.101.00,0.05,0.07,0.37,0.85,-0.98
13802,0.94,0.12,0.39,-0.61,1.04,-1.041.00,0.06,0.07,0.37,0.85,-0.98
13808,0.94,0.12,0.39,-0.61,1.04,-1.041.00,0.07,0.07,-0.61,0.31,-1.22
13815,0.93,0.11,0.39,-0.61,1.04,-1.101.00,0.07,0.07,-1.04,0.37,-1.22
13819,0.94,0.11,0.39,-0.61,1.04,-1.101.00,0.08,0.06,-1.04,0.37,-1.22
13827,0.93,0.11,0.39,-0.67,1.04,-1.101.00,0.08,0.06,-0.43,0.61,-1.04
13833,0.93,0.11,0.39,-0.67,1.10,-1.041.00,0.08,0.06,-0.18,0.49,-0.79
13838,0.93,0.11,0.39,-0.67,1.10,-1.041.00,0.08,0.06,-0.18,0.49,-0.79
13845,0.93,0.10,0.39,-0.55,1.16,-0.981.00,0.08,0.06,-0.98,0.00,-0.61
13849,0.93,0.10,0.39,-0.55,1.16,-0.981.00,0.07,0.06,-0.98,0.00,-0.61
13857,0.93,0.10,0.39,-0.37,1.28,-0.851.00,0.07,0.07,-1.34,0.00,-0.49
13863,0.93,0.11,0.39,-0.06,1.40,-0.731.00,0.06,0.07,-0.98,-0.18,-0.49
13868,0.93,0.11,0.39,-0.06,1.40,-0.731.00,0.06,0.07,-0.98,-0.18,-0.49
13875,0.93,0.11,0.39,0.18,1.46,-0.611.00,0.06,0.07,-0.98,0.06,-0.61
13880,0.93,0.11,0.40,0.18,1.46,-0.611.00,0.06,0.07,-1.22,0.67,-0.85
13886,0.93,0.11,0.40,0.31,1.59,-0.611.01,0.06,0.07,-1.22,0.67,-0.85
13893,0.93,0.11,0.40,0.43,1.59,-0.611.01,0.06,0.08,-1.40,1.22,-1.10
13897,0.93,0.11,0.41,0.43,1.59,-0.611.01,0.06,0.07,-1.40,1.22,-1.10
13904,0.94,0.10,0.40,0.55,1.53,-0.551.01,0.06,0.07,-1.77,1.34,-1.10
13911,0.94,0.10,0.40,0.49,1.34,-0.311.01,0.06,0.07,-1.77,1.40,-0.98
13915,0.94,0.10,0.40,0.49,1.34,-0.310.99,0.06,0.07,-1.77,1.40,-0.98
13922,0.94,0.11,0.40,0.43,1.10,-0.120.99,0.06,0.07,-1.22,1.83,-0.79
13928,0.93,0.11,0.40,0.43,1.10,-0.120.98,0.06,0.07,-0.12,1.46,-0.73
13933,0.93,0.11,0.40,0.37,0.92,-0.120.98,0.06,0.08,-0.12,1.46,-0.73
13939,0.93,0.11,0.40,0.37,0.92,-0.120.99,0.06,0.09,0.98,0.73,-0.67
13945,0.92,0.11,0.40,0.37,0.79,-0.121.00,0.07,0.09,0.98,0.73,-0.67
13952,0.92,0.11,0.40,0.37,0.79,-0.121.00,0.08,0.08,0.79,-0.24,-0.43
13957,0.92,0.10,0.40,0.37,0.79,-0.121.00,0.08,0.07,0.85,0.00,-0.06
13963,0.92,0.10,0.40,0.49,0.98,-0.241.00,0.08,0.06,0.85,0.00,-0.06
13968,0.92,0.10,0.40,0.49,0.98,-0.241.00,0.08,0.07,2.08,1.34,-0.12
13975,0.92,0.10,0.41,0.61,1.16,-0.370.99,0.08,0.07,2.26,1.59,-0.61
13980,0.92,0.10,0.41,0.79,1.22,-0.370.99,0.08,0.08,2.26,1.59,-0.61
13986,0.92,0.11,0.41,0.79,1.22,-0.370.99,0.08,0.08,1.10,0.85,-1.04
13992,0.93,0.11,0.42,0.92,1.28,-0.310.99,0.08,0.09,1.10,0.85,-1.04
13997,0.92,0.11,0.42,0.92,1.28,-0.310.99,0.09,0.09,0.18,0.24,-1.10
14004,0.92,0.11,0.41,0.79,1.22,-0.310.99,0.09,0.10,-0.73,-0.24,-1.04
14010,0.92,0.11,0.41,0.61,1.10,-0.310.99,0.09,0.09,-0.73,-0.24,-1.04
14015,0.92,0.11,0.42,0.61,1.10,-0.310.99,0.09,0.08,-0.73,-0.06,-0.67
14021,0.92,0.11,0.41,0.49,1.04,-0.430.99,0.09,0.08,-0.73,-0.06,-0.67
14027,0.92,0.11,0.41,0.49,1.04,-0.431.00,0.08,0.08,0.85,-0.18,-0.37
14034,0.92,0.11,0.42,0.31,0.92,-0.611.00,0.08,0.07,1.16,-0.12,-0.18
14040,0.92,0.11,0.41,0.06,0.92,-0.791.00,0.08,0.06,1.16,-0.12,-0.18
14045,0.92,0.11,0.41,0.06,0.92,-0.791.01,0.08,0.06,0.31,0.12,-0.12
14052,0.92,0.10,0.41,-0.12,0.85,-0.851.01,0.07,0.06,-0.24,0.24,-0.24
14057,0.93,0.10,0.41,-0.12,0.73,-0.791.00,0.08,0.06,-0.24,0.24,-0.24
14063,0.93,0.11,0.41,-0.12,0.73,-0.790.99,0.07,0.07,-0.43,0.61,-0.67
14069,0.93,0.11,0.41,-0.24,0.61,-0.730.99,0.06,0.08,-0.43,0.61,-0.67
14075,0.93,0.11,0.41,-0.24,0.61,-0.730.99,0.06,0.09,-1.10,0.37,-1.04
14082,0.93,0.10,0.41,-0.55,0.55,-0.790.99,0.06,0.09,-2.32,-1.04,-1.28
14087,0.93,0.10,0.41,-0.55,0.43,-0.791.00,0.06,0.09,-2.32,-1.04,-1.28
14093,0.93,0.10,0.40,-0.55,0.43,-0.791.00,0.07,0.09,-2.93,-1.40,-0.98
14100,0.93,0.10,0.40,-0.37,0.31,-0.791.00,0.07,0.08,-2.38,-0.61,-0.43
14105,0.93,0.10,0.41,-0.37,0.31,-0.791.00,0.07,0.08,-2.38,-0.61,-0.43
14112,0.93,0.10,0.41,-0.24,0.24,-0.731.00,0.08,0.08,-1.28,0.18,0.00
14118,0.92,0.10,0.41,-0.18,0.24,-0.611.00,0.08,0.09,-0.12,0.49,0.06
14123,0.92,0.11,0.41,-0.18,0.24,-0.611.00,0.08,0.09,-0.12,0.49,0.06
14130,0.92,0.11,0.40,0.00,0.31,-0.490.99,0.07,0.08,0.85,0.61,0.00
14134,0.92,0.11,0.41,0.00,0.31,-0.491.00,0.08,0.08,0.85,0.61,0.00
14141,0.92,0.11,0.41,0.12,0.37,-0.311.00,0.07,0.08,1.28,0.55,-0.18
14148,0.92,0.11,0.41,0.24,0.49,-0.371.00,0.07,0.08,1.04,0.61,-0.43
14152,0.92,0.11,0.41,0.24,0.49,-0.371.00,0.06,0.08,1.04,0.61,-0.43
14159,0.92,0.11,0.41,0.43,0.55,-0.491.00,0.06,0.08,0.06,0.85,-0.85
14164,0.92,0.11,0.41,0.43,0.55,-0.491.00,0.06,0.08,0.06,0.85,-0.85
14170,0.93,0.10,0.41,0.43,0.67,-0.611.00,0.06,0.08,-0.24,0.12,-1.22
14177,0.93,0.10,0.40,0.37,0.73,-0.730.99,0.06,0.07,-0.55,-1.28,-1.40
14182,0.93,0.10,0.40,0.37,0.73,-0.731.00,0.06,0.06,-0.55,-1.28,-1.40
14188,0.93,0.10,0.40,0.24,0.61,-0.790.99,0.06,0.07,0.00,-1.28,-1.22
14194,0.94,0.10,0.40,0.24,0.61,-0.790.99,0.06,0.07,1.59,-0.18,-1.10
14199,0.94,0.09,0.40,0.24,0.61,-0.731.00,0.06,0.08,1.59,-0.18,-1.10
14206,0.93,0.10,0.40,0.37,0.67,-0.731.00,0.06,0.09,2.32,0.49,-0.85
14211,0.94,0.09,0.40,0.37,0.67,-0.731.00,0.06,0.09,2.32,0.49,-0.85
14218,0.93,0.10,0.40,0.61,0.61,-0.611.00,0.07,0.09,2.44,0.79,-0.43
14223,0.93,0.10,0.40,0.61,0.61,-0.611.00,0.07,0.08,3.05,0.43,0.00
14229,0.93,0.10,0.40,0.98,0.67,-0.491.00,0.08,0.07,3.05,0.43,0.00
14235,0.92,0.11,0.41,1.22,0.79,-0.311.00,0.08,0.07,3.85,0.06,0.18
14240,0.92,0.11,0.41,1.22,0.79,-0.311.00,0.08,0.07,3.85,0.06,0.18
14247,0.92,0.11,0.41,1.34,0.79,-0.241.00,0.08,0.07,3.66,0.12,-0.12
14252,0.92,0.12,0.41,1.34,0.79,-0.240.99,0.08,0.06,1.40,-0.24,-0.73
14258,0.92,0.11,0.42,1.22,0.73,-0.240.99,0.07,0.06,1.40,-0.24,-0.73
14264,0.92,0.11,0.42,0.79,0.67,-0.370.99,0.07,0.07,-1.40,-0.98,-1.22
14270,0.92,0.11,0.42,0.79,0.67,-0.370.99,0.07,0.08,-2.75,-1.04,-1.28
14275,0.92,0.12,0.42,0.37,0.61,-0.611.00,0.07,0.09,-2.75,-1.04,-1.28
14281,0.93,0.11,0.42,0.37,0.61,-0.611.00,0.08,0.09,-3.42,-0.79,-1.10
14287,0.93,0.10,0.41,-0.06,0.49,-0.791.00,0.09,0.08,-3.42,-0.79,-1.10
14294,0.93,0.10,0.41,-0.31,0.31,-0.921.00,0.09,0.07,-2.99,-0.43,-0.79
14300,0.93,0.09,0.41,-0.31,0.31,-0.921.00,0.09,0.07,-0.55,0.06,-0.49
14305,0.93,0.09,0.41,-0.37,0.18,-0.980.99,0.09,0.07,-0.55,0.06,-0.49
14311,0.92,0.09,0.41,-0.37,0.18,-0.981.00,0.09,0.06,1.59,0.37,-0.24
14318,0.93,0.10,0.41,-0.31,0.00,-1.041.00,0.08,0.06,2.50,0.06,-0.06
14324,0.92,0.10,0.41,-0.37,0.06,-1.161.00,0.07,0.07,2.50,0.06,-0.06
14329,0.92,0.10,0.41,-0.37,0.06,-1.161.00,0.07,0.07,1.46,0.18,-0.12
14335,0.92,0.10,0.41,-0.43,0.00,-1.221.00,0.05,0.08,1.46,0.18,-0.12
14341,0.92,0.10,0.41,-0.43,0.00,-1.221.00,0.05,0.09,-1.04,0.49,-0.37
14348,0.92,0.10,0.40,-0.49,0.06,-1.340.99,0.05,0.10,-3.23,0.06,-0.67
14354,0.92,0.11,0.40,-0.37,0.24,-1.400.99,0.06,0.10,-3.23,0.06,-0.67
14359,0.92,0.11,0.40,-0.37,0.24,-1.401.00,0.06,0.10,-3.97,-0.61,-0.85
14366,0.93,0.10,0.40,-0.43,0.37,-1.401.00,0.07,0.08,-3.11,-0.92,-0.85
14372,0.93,0.10,0.41,-0.49,0.31,-1.281.00,0.08,0.08,-3.11,-0.92,-0.85
14377,0.93,0.10,0.41,-0.49,0.31,-1.281.00,0.08,0.07,-1.59,-0.73,-0.61
14384,0.93,0.10,0.41,-0.43,0.31,-1.161.00,0.09,0.06,-0.37,-0.55,-0.43
14389,0.93,0.10,0.41,-0.43,0.31,-1.161.00,0.08,0.07,-0.37,-0.55,-0.43
14396,0.92,0.10,0.41,-0.31,0.24,-1.161.00,0.08,0.08,1.22,-0.18,-0.24
14403,0.92,0.10,0.41,-0.37,0.18,-1.160.99,0.07,0.08,1.77,0.31,-0.31
