=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:34:23 =~=~=~=~=~=~=~=~=~=~=~=
.00,0.10,0.00,-1.71,-1.28,0.06
137621,0.90,0.11-2.56,-0.67,-0.49
75773,0.94,-0.22,-0.16,83.56,24.78,19.040.91,-0.07,-0.35,106.08,21.67,1.83
75779,0.92,-0.25,-0.20,83.56,24.78,19.040.92,-0.05,-0.35,103.21,16.48,1.46
75787,0.92,-0.03,-0.16,91.98,27.95,15.140.93,-0.06,-0.31,98.14,12.39,1.83
75792,0.93,0.04,-0.15,111.57,31.56,14.280.93,-0.06,-0.29,98.14,12.39,1.83
75799,0.91,-0.03,-0.14,111.57,31.56,14.280.93,-0.07,-0.25,92.41,10.50,1.40
75806,0.96,0.06,-0.17,110.35,33.26,12.450.89,-0.07,-0.22,87.40,11.29,0.31
75812,0.95,0.13,-0.09,99.55,33.81,11.230.88,-0.07,-0.20,82.58,13.79,-1.28
75817,0.97,0.20,-0.10,99.55,33.81,11.230.84,-0.06,-0.18,82.58,13.79,-1.28
75825,0.94,0.17,-0.04,94.36,34.97,12.080.83,-0.06,-0.18,78.61,17.09,-3.05
75832,0.96,0.19,0.03,90.88,35.22,12.880.84,-0.05,-0.18,74.58,19.47,-4.27
75837,0.93,0.16,0.08,90.88,35.22,12.880.85,-0.03,-0.18,74.58,19.47,-4.27
75844,0.93,0.15,0.11,85.57,33.69,13.060.86,-0.03,-0.20,70.50,19.96,-4.33
75851,0.96,0.10,0.14,83.44,31.43,12.700.87,-0.04,-0.20,67.20,19.53,-3.60
75856,1.00,0.03,0.16,83.44,31.43,12.700.89,-0.04,-0.20,67.20,19.53,-3.60
75863,0.90,0.04,0.19,82.58,31.19,12.020.91,-0.04,-0.19,67.20,18.62,-2.75
75868,0.97,0.07,0.19,82.58,31.19,12.020.92,-0.04,-0.19,67.20,18.62,-2.75
75876,0.93,0.04,0.20,82.89,31.25,11.960.94,-0.05,-0.15,70.56,17.88,-0.85
75883,0.96,0.03,0.17,80.93,29.54,11.720.94,-0.05,-0.10,74.16,18.43,2.26
75887,0.94,-0.00,0.17,80.93,29.54,11.720.94,-0.05,-0.07,74.16,18.43,2.26
75895,0.91,0.00,0.17,81.05,28.02,11.960.92,-0.05,-0.05,74.40,18.80,5.68
75902,0.92,-0.01,0.16,84.47,26.86,12.570.90,-0.06,-0.05,70.80,17.64,8.61
75906,0.92,-0.03,0.12,84.47,26.86,12.570.89,-0.08,-0.07,70.80,17.64,8.61
75914,0.92,-0.04,0.11,85.27,25.70,12.630.88,-0.12,-0.10,66.04,16.66,9.70
75920,0.89,-0.04,0.12,84.53,25.21,13.120.87,-0.16,-0.12,62.99,18.13,8.85
75925,0.88,-0.04,0.11,84.53,25.21,13.120.87,-0.19,-0.13,62.99,18.13,8.85
75933,0.89,-0.05,0.10,84.84,25.88,14.160.88,-0.23,-0.11,61.77,19.84,6.29
75939,0.84,-0.10,0.13,83.92,26.79,15.500.90,-0.26,-0.08,61.28,18.43,3.30
75944,0.84,-0.08,0.16,83.92,26.79,15.500.91,-0.26,-0.07,61.28,18.43,3.30
75952,0.89,-0.03,0.15,85.27,27.89,17.270.97,-0.23,-0.05,61.89,14.34,1.04
75958,0.90,-0.01,0.13,85.27,27.89,17.270.95,-0.21,-0.04,64.21,10.44,0.67
75965,0.90,-0.02,0.14,84.29,28.44,18.920.97,-0.21,-0.02,66.65,7.51,0.61
75970,0.88,-0.03,0.18,80.32,28.38,19.961.01,-0.19,-0.03,66.65,7.51,0.61
75976,0.89,-0.03,0.20,80.32,28.38,19.961.01,-0.18,-0.04,71.53,5.86,0.31
75983,0.93,-0.02,0.21,79.22,28.38,20.871.01,-0.17,-0.05,77.15,7.08,-0.24
75989,0.95,0.01,0.21,78.67,28.44,21.611.02,-0.18,-0.07,77.15,7.08,-0.24
75995,0.98,-0.01,0.22,78.67,28.44,21.611.02,-0.20,-0.07,82.21,8.73,-1.16
76002,0.98,-0.02,0.23,75.56,28.44,22.281.01,-0.21,-0.07,86.91,10.01,-1.83
76008,1.01,-0.07,0.24,72.75,28.63,23.011.01,-0.23,-0.07,86.91,10.01,-1.83
76014,1.01,-0.09,0.25,72.75,28.63,23.011.01,-0.25,-0.07,91.61,9.95,-1.95
76022,1.01,-0.12,0.27,71.53,28.38,23.191.01,-0.25,-0.04,95.52,10.19,-0.92
76027,1.01,-0.12,0.28,70.68,28.26,22.641.01,-0.24,-0.01,95.52,10.19,-0.92
76034,1.02,-0.12,0.29,70.68,28.26,22.641.01,-0.23,0.01,96.50,11.54,1.04
76041,0.98,-0.09,0.30,70.68,28.20,21.731.00,-0.21,0.06,92.22,12.57,2.75
76046,0.98,-0.07,0.29,71.35,28.26,21.180.98,-0.19,0.08,92.22,12.57,2.75
76052,0.98,-0.02,0.29,71.35,28.26,21.180.98,-0.17,0.10,82.52,11.66,3.05
76059,0.97,-0.01,0.29,70.07,28.14,21.000.97,-0.13,0.12,69.70,8.61,2.32
76064,0.94,-0.04,0.31,70.07,28.14,21.000.98,-0.10,0.12,69.70,8.61,2.32
76072,0.93,-0.02,0.33,66.59,27.71,20.940.98,-0.07,0.09,55.91,3.54,1.22
76077,0.93,-0.04,0.36,64.15,27.04,20.630.99,-0.06,0.06,55.91,3.54,1.22
76083,0.91,-0.04,0.36,64.15,27.04,20.630.99,-0.05,0.02,44.43,-1.95,-0.73
76091,0.92,-0.06,0.36,61.46,26.18,20.510.98,-0.06,-0.04,37.48,-4.58,-3.36
76096,0.92,-0.08,0.37,58.84,25.27,20.320.96,-0.09,-0.06,37.48,-4.58,-3.36
76103,0.91,-0.10,0.36,58.84,25.27,20.320.95,-0.12,-0.05,35.64,-1.46,-5.98
76110,0.90,-0.13,0.36,56.70,24.90,19.960.95,-0.15,-0.03,38.70,3.97,-8.85
76115,0.90,-0.13,0.36,54.26,24.78,19.230.95,-0.19,-0.01,38.70,3.97,-8.85
76122,0.89,-0.13,0.35,54.26,24.78,19.230.96,-0.22,-0.01,44.37,6.77,-10.68
76129,0.89,-0.14,0.34,51.57,24.35,18.250.97,-0.26,-0.03,51.76,8.73,-9.83
76135,0.89,-0.13,0.36,49.44,23.86,17.700.97,-0.31,-0.03,51.76,8.73,-9.83
76141,0.90,-0.12,0.36,49.44,23.86,17.700.96,-0.32,-0.01,61.10,11.54,-6.29
76148,0.92,-0.12,0.36,47.49,22.95,17.330.92,-0.34,0.03,69.21,12.94,-1.95
76153,0.92,-0.14,0.38,47.49,22.95,17.330.89,-0.35,0.07,69.21,12.94,-1.95
76161,0.91,-0.16,0.41,43.95,21.36,16.720.86,-0.34,0.12,71.11,11.96,0.92
76167,0.91,-0.18,0.41,41.56,19.41,15.620.87,-0.32,0.16,65.55,9.58,1.77
76172,0.89,-0.17,0.43,41.56,19.41,15.620.88,-0.29,0.18,65.55,9.58,1.77
76179,0.88,-0.16,0.44,41.56,17.21,14.220.89,-0.24,0.18,53.22,5.31,2.08
76186,0.86,-0.17,0.44,40.95,14.71,13.240.89,-0.21,0.16,37.29,-2.32,3.17
76191,0.86,-0.16,0.44,40.95,14.71,13.240.91,-0.18,0.11,37.29,-2.32,3.17
76198,0.86,-0.17,0.45,39.86,11.96,12.760.92,-0.16,0.06,22.40,-10.62,4.33
76205,0.87,-0.19,0.46,38.45,9.34,12.390.93,-0.17,0.03,11.23,-15.20,4.33
76209,0.86,-0.21,0.46,38.45,9.34,12.390.93,-0.18,0.00,11.290.25,-4.52,28.991.07,-0.15,-0.05,99.12,17.21,15.50
77647,0.97,-0.03,0.41,70.43,-3.11,30.581.06,-0.11,-0.07641,0.95,-0.15,0.38,70.25,-4.52,28.991.07,-0.15,-0.05,99.12,17.21,15.50
77647,0.97,-0.03,0.41,70.43,-3.11,30.581.06,-0.11,-0.06,99.12,17.2.15,0.38,70.25,-4.52,28.991.07,-0.15,-0.05,99.12,17.21,15.50
77647,0.97,-0.03,0.41,70.43,-3.11,30.581.06,-0.11,-0.06,99.12,17.21,15.50
77653,0.96,-0.16,0.46,70.43,-3.11,30.581.05,-0.07,-0.07,95.46,14.22,17.09
77660,0.91,-0.26,0.47,70.68,-1.40,34.420.97,-0.10,-0.12,90.09,10.86,19.29
77667,0.89,-0.23,0.42,75.07,-0.06,38.450.94,-0.10,-0.17,84.23,8.36,21.00
77672,0.92,-0.32,0.40,75.07,-0.06,38.450.89,-0.13,-0.21,84.23,8.36,21.00
77679,0.91,0.24,0.30,86.55,-0.06,39.370.87,-0.14,-0.22,84.17,8.12,21.67
77686,0.87,-0.09,0.43,86.91,-1.71,41.500.88,-0.15,-0.20,85.57,9.77,22.09
77691,0.96,-0.58,0.37,86.91,-1.71,41.500.91,-0.14,-0.17,85.57,9.77,22.09
77698,0.90,0.09,0.41,84.96,-3.05,39.610.95,-0.12,-0.14,81.42,12.21,21.73
77703,0.92,0.01,0.34,84.96,-3.05,39.610.97,-0.11,-0.11,81.42,12.21,21.73
77711,0.99,0.03,0.35,96.31,-3.30,39.431.02,-0.08,-0.08,72.75,14.40,20.87
77718,0.93,0.01,0.37,92.83,-4.39,39.061.04,-0.07,-0.05,62.99,14.89,20.20
77722,0.96,0.01,0.30,92.83,-4.39,39.061.04,-0.07,-0.04,62.99,14.89,20.20
77730,0.93,-0.00,0.31,79.04,-5.07,36.681.00,-0.06,-0.01,55.42,13.73,18.98
77737,0.96,0.09,0.25,69.21,-6.65,36.680.96,-0.08,-0.00,51.76,12.33,16.72
77741,0.99,-0.02,0.27,69.21,-6.65,36.680.94,-0.11,0.01,51.76,12.33,16.72
77749,0.93,-0.13,0.26,71.04,-6.96,36.620.91,-0.15,0.03,51.15,10.25,14.04
77756,0.93,0.04,0.22,75.87,-6.71,36.800.88,-0.17,0.02,53.53,6.35,11.47
77761,0.97,-0.12,0.29,75.87,-6.71,36.800.88,-0.19,0.01,53.53,6.35,11.47
77768,0.95,-0.16,0.31,69.89,-7.32,32.780.89,-0.21,0.00,58.78,3.42,10.50
77775,0.90,-0.19,0.30,66.47,-6.90,29.300.91,-0.20,-0.01,65.19,0.37,11.90
77779,0.96,-0.16,0.30,66.47,-6.90,29.300.92,-0.19,-0.01,65.19,0.37,11.90
77787,0.91,-0.09,0.29,68.97,-5.31,27.100.94,-0.19,-0.00,70.37,-2.26,14.34
77793,0.91,0.02,0.29,68.97,-5.31,27.100.98,-0.18,0.00,72.94,-3.91,15.38
77799,0.96,0.15,0.25,73.49,-3.30,25.211.02,-0.14,0.02,72.94,-3.91,15.38
77806,0.98,0.11,0.26,73.24,-2.01,24.961.02,-0.06,0.04,73.49,-5.92,15.20
77812,0.92,0.10,0.32,73.24,-2.01,24.961.02,-0.05,0.03,70.92,-9.52,14.95
77818,0.89,-0.03,0.35,59.45,-2.01,23.441.01,-0.02,-0.01,70.92,-9.52,14.95
77825,0.93,0.01,0.34,54.02,-2.08,23.191.00,-0.01,-0.05,66.47,-13.98,13.73
77831,0.97,-0.07,0.33,54.02,-2.08,23.190.99,-0.02,-0.08,63.23,-15.14,11.41
77837,0.93,-0.03,0.35,51.51,-1.89,22.280.98,-0.03,-0.10,63.23,-15.14,11.41
77844,0.94,-0.11,0.34,54.32,-1.10,22.090.97,-0.05,-0.09,62.44,-10.86,8.79
77850,0.94,-0.08,0.33,54.32,-1.10,22.090.96,-0.06,-0.08,62.50,-4.94,6.41
77857,0.93,-0.07,0.34,57.01,-0.43,21.360.96,-0.06,-0.06,61.22,-1.89,4.88
77863,0.92,-0.09,0.34,56.95,0.18,20.570.97,-0.08,-0.06,61.22,-1.89,4.88
77869,0.92,-0.09,0.33,56.95,0.18,20.570.98,-0.09,-0.07,59.57,-0.67,5.25
77876,0.91,-0.08,0.34,57.31,0.98,20.140.99,-0.13,-0.08,59.20,1.71,6.71
77882,0.91,-0.08,0.33,59.02,1.71,20.080.98,-0.18,-0.06,59.20,1.71,6.71
77887,0.91,-0.08,0.33,59.02,1.71,20.080.97,-0.20,-0.05,59.27,3.85,8.30
77894,0.89,-0.09,0.33,58.72,2.01,19.900.95,-0.23,-0.00,59.27,3.85,8.30
77900,0.87,-0.08,0.33,58.72,2.01,19.900.95,-0.25,0.03,58.23,3.30,9.09
77907,0.87,-0.06,0.33,58.29,1.77,19.590.94,-0.25,0.07,54.08,-1.34,9.64
77912,0.88,-0.06,0.36,58.53,1.46,19.590.93,-0.22,0.11,54.08,-1.34,9.64
77918,0.88,-0.03,0.34,58.53,1.46,19.590.92,-0.20,0.13,46.33,-8.48,10.01
77925,0.87,-0.03,0.33,58.35,0.67,20.260.91,-0.17,0.15,38.09,-13.85,9.70
77931,0.87,-0.03,0.29,56.64,-0.49,20.690.89,-0.14,0.15,38.09,-13.85,9.70
77937,0.88,-0.17,0.30,56.64,-0.49,20.690.89,-0.13,0.14,33.39,-15.14,8.30
77944,0.86,-0.12,0.28,57.01,-1.22,20.810.87,-0.13,0.11,34.48,-13.00,6.04
77949,0.87,-0.16,0.25,57.01,-1.22,20.810.86,-0.12,0.08,34.48,-13.00,6.04
77957,0.86,-0.13,0.22,59.63,-1.83,19.840.84,-0.13,0.04,41.56,-9.52,3.11
77963,0.86,-0.11,0.22,62.81,-1.89,16.660.85,-0.14,-0.01,52.92,-9.77,-0.37
77968,0.83,-0.11,0.30,62.81,-1.89,16.660.86,-0.15,-0.04,52.92,-9.77,-0.37
77976,0.84,-0.03,0.36,69.95,-0.43,13.610.88,-0.17,-0.05,66.35,-13.49,-3.23
77983,0.87,-0.00,0.31,76.90,0.18,11.540.90,-0.17,-0.05,77.94,-16.85,-4.94
77987,0.88,0.12,0.28,76.90,0.18,11.540.91,-0.18,-0.03,77.94,-16.85,-4.94
77995,0.86,0.18,0.28,78.12,0.43,10.010.91,-0.16,0.00,83.86,-17.82,-6.59
78002,0.85,0.16,0.32,70.68,-0.18,8.610.90,-0.12,0.02,83.62,-16.48,-9.22
78007,0.95,0.10,0.36,70.68,-0.18,8.610.91,-0.09,0.03,83.62,-16.48,-9.22
78014,0.97,0.01,0.39,57.74,-1.71,6.470.92,-0.08,0.03,79.28,-13.79,-12.39
78021,0.96,-0.00,0.42,51.88,-2.75,3.970.94,-0.05,-0.00,74.10,-11.41,-16.30
78025,1.02,-0.11,0.39,51.88,-2.75,3.970.95,-0.03,-0.07,74.10,-11.41,-16.30
78033,1.09,-0.09,0.41,55.91,-1.10,1.100.98,-0.01,-0.12,68.42,-8.18,-19.47
78040,1.20,-0.11,0.48,64.15,1.40,0.310.98,-0.00,-0.11,64.03,-4.82,-20.39
78045,1.32,-0.03,0.55,64.15,1.40,0.310.98,0.00,-0.07,64.03,-4.82,-20.39
78053,1.32,-0.18,0.58,67.26,5.62,0.730.99,0.02,-0.02,59.51,-2.44,-20.20
78059,1.34,-0.20,0.54,61.10,11.60,1.401.01,0.01,0.02,54.08,-2.50,-20.02
78064,1.31,-0.12,0.38,61.10,11.60,1.401.01,0.00,0.08,54.08,-2.50,-20.02
78071,1.15,0.17,0.34,49.99,21.00,1.281.05,-0.01,0.13,46.51,-6.59,-19.41
78077,0.93,0.28,0.24,49.99,21.00,1.281.12,-0.06,0.18,36.13,-11.72,-18.25
78083,0.77,0.23,0.28,32.04,29.17,0.121.18,-0.10,0.23,36.13,-11.72,-18.25
78090,0.63,0.22,0.24,12.45,32.23,-3.541.18,-0.13,0.26,26.06,-12.27,-17.76
78096,0.46,0.24,0.33,12.45,32.23,-3.541.20,-0.14,0.33,19.96,-6.04,-16.66
78102,1.05,0.17,0.30,2.75,28.93,-5.621.24,-0.13,0.40,19.96,-6.04,-16.66
78109,1.23,-0.11,0.61,4.76,24.41,-4.521.29,-0.11,0.45,12.15,-0.12,-16.78
78115,170,-12.820.98,0.34,0.07,-3.48,-2.50,-12.08
79514,0.84,0.31,0.44,28.30.26,0.11,-3.48,-2.50,-12.08
79507,0.83,0.29,0.45,23.50,9.70,-12.820.98,0.34,0.07,-3.48,-2.50,-12.08
79514,0.84,0.31,0.44,28.32,10.80,-10.930.97,0.40,0.07,-8.73,-3.48,-15.99
79519,0.88,0.39,0.45,28.32,10.80,-10.930.95,0.47,0.09,-8.73,-3.48,-15.99
79527,0.85,0.22,0.47,29.24,10.99,-9.700.92,0.48,0.05,-9.52,-3.91,-20.32
79534,0.85,0.18,0.51,27.65,11.05,-9.770.95,0.41,-0.02,-13.43,-2.69,-22.03
79538,0.87,0.37,0.54,27.65,11.05,-9.771.02,0.25,-0.07,-13.43,-2.69,-22.03
79546,0.85,0.50,0.54,30.88,10.56,-10.011.03,0.15,-0.11,-19.29,-0.92,-22.34
79553,0.83,0.52,0.54,33.08,10.13,-8.541.05,0.07,-0.13,-25.09,1.40,-21.79
79558,0.83,0.44,0.56,33.08,10.13,-8.541.03,0.02,-0.09,-25.09,1.40,-21.79
79565,0.86,0.42,0.56,22.34,7.02,-8.180.99,0.01,-0.02,-30.70,1.10,-18.74
79572,0.85,0.35,0.53,13.73,4.82,-7.751.00,0.05,0.02,-33.87,-4.33,-15.99
79577,0.87,0.32,0.49,13.73,4.82,-7.751.02,0.09,0.02,-33.87,-4.33,-15.99
79584,0.89,0.34,0.48,13.79,3.85,-7.320.99,0.14,-0.04,-30.94,-10.74,-14.34
79591,0.88,0.28,0.48,12.51,2.93,-7.390.98,0.18,-0.09,-21.61,-13.18,-13.37
79596,0.92,0.27,0.45,12.51,2.93,-7.390.97,0.15,-0.10,-21.61,-13.18,-13.37
79604,0.92,0.26,0.43,13.24,2.08,-6.590.99,0.13,-0.09,-10.19,-12.39,-13.00
79610,0.94,0.19,0.41,11.66,1.71,-5.191.01,0.13,-0.05,-5.86,-12.51,-11.35
79615,0.94,0.10,0.40,11.66,1.71,-5.191.02,0.14,-0.05,-5.86,-12.51,-11.35
79623,0.96,0.08,0.37,10.99,1.28,-3.721.01,0.15,-0.08,-13.43,-12.63,-8.30
79629,0.93,0.07,0.37,14.34,2.01,-2.081.03,0.16,-0.08,-22.34,-11.17,-5.80
79634,0.91,0.07,0.40,14.34,2.01,-2.081.02,0.14,-0.06,-22.34,-11.17,-5.80
79642,0.88,0.10,0.44,17.33,2.50,-0.851.02,0.13,-0.04,-26.43,-9.34,-5.37
79647,0.87,0.21,0.43,17.33,2.50,-0.851.01,0.11,-0.02,-20.94,-5.62,-6.96
79653,0.88,0.34,0.45,22.52,2.69,0.371.00,0.08,0.03,-20.94,-5.62,-6.96
79660,0.85,0.37,0.47,23.62,2.87,0.310.99,0.07,0.06,-9.70,-2.44,-9.28
79666,0.85,0.29,0.48,23.62,2.87,0.310.99,0.08,0.06,0.79,-1.04,-10.68
79671,0.82,0.30,0.53,20.63,2.56,-1.400.98,0.14,0.06,0.79,-1.04,-10.68
79678,0.84,0.30,0.55,17.88,1.71,-3.300.96,0.17,0.06,12.70,0.61,-10.01
79684,0.80,0.30,0.55,17.88,1.71,-3.300.93,0.25,0.05,22.83,0.79,-8.12
79690,0.81,0.31,0.57,19.41,1.34,-4.580.93,0.29,-0.01,22.83,0.79,-8.12
79696,0.81,0.30,0.60,19.41,1.34,-4.580.93,0.32,-0.04,25.15,-3.66,-6.90
79703,0.81,0.27,0.60,15.20,-0.06,-5.490.94,0.31,-0.03,23.25,-6.77,-7.02
79708,0.81,0.23,0.57,11.35,-1.65,-6.100.96,0.27,-0.02,23.25,-6.77,-7.02
79714,0.79,0.22,0.57,11.35,-1.65,-6.100.98,0.23,-0.02,16.11,-8.73,-7.63
79721,0.81,0.28,0.53,10.44,-2.87,-6.471.00,0.16,-0.02,7.81,-9.16,-8.48
79727,0.84,0.29,0.53,11.66,-3.42,-6.161.02,0.10,0.01,7.81,-9.16,-8.48
79733,0.85,0.27,0.54,11.66,-3.42,-6.161.04,0.10,0.04,4.03,-8.36,-8.97
79739,0.85,0.26,0.52,9.52,-4.21,-5.801.06,0.11,0.08,4.03,-8.36,-8.97
79745,0.86,0.24,0.48,9.52,-4.21,-5.801.06,0.11,0.10,2.56,-7.45,-7.87
79752,0.87,0.22,0.46,8.00,-4.94,-5.001.04,0.12,0.12,3.17,-5.68,-5.62
79757,0.86,0.17,0.47,7.81,-5.07,-3.781.02,0.10,0.14,3.17,-5.68,-5.62
79763,0.95,0.19,0.42,7.81,-5.07,-3.781.00,0.10,0.14,6.10,-3.48,-2.56
79770,0.89,0.18,0.42,9.95,-4.76,-2.320.95,0.12,0.14,8.12,-2.32,-0.12
79775,0.86,0.12,0.43,9.95,-4.76,-2.320.94,0.15,0.15,8.12,-2.32,-0.12
79782,0.84,0.15,0.47,12.45,-4.15,-0.980.93,0.20,0.20,10.07,-1.89,0.31
79788,0.82,0.25,0.47,14.65,-3.30,-0.120.91,0.24,0.21,10.86,-1.46,0.06
79793,0.81,0.24,0.49,14.65,-3.30,-0.120.91,0.25,0.17,10.86,-1.46,0.06
79800,0.80,0.24,0.50,16.05,-2.50,0.730.93,0.24,0.11,12.21,0.00,-1.16
79806,0.80,0.27,0.50,15.20,-2.32,0.670.96,0.21,0.09,15.62,2.14,-3.11
79811,0.80,0.29,0.52,15.20,-2.32,0.670.98,0.15,0.08,15.62,2.14,-3.11
79818,0.81,0.29,0.53,14.77,-2.38,-0.120.97,0.11,0.10,17.88,3.97,-4.76
79823,0.81,0.28,0.55,14.77,-2.38,-0.120.97,0.07,0.13,17.88,3.97,-4.76
79830,0.81,0.28,0.55,12.94,-2.99,-1.100.95,0.05,0.15,20.20,2.50,-6.35
79837,0.81,0.27,0.55,11.66,-3.97,-2.140.92,0.06,0.14,20.39,1.22,-8.30
79841,0.82,0.27,0.54,11.66,-3.97,-2.140.91,0.08,0.13,20.39,1.22,-8.30
79848,0.84,0.24,0.53,10.38,-5.13,-2.750.93,0.13,0.09,17.76,-1.40,-9.64
79855,0.85,0.22,0.53,9.28,-6.23,-2.870.96,0.17,0.03,18.37,-5.25,-8.67
79860,0.86,0.18,0.52,9.28,-6.23,-2.870.98,0.19,0.00,18.37,-5.25,-8.67
79867,0.87,0.18,0.51,8.67,-7.20,-2.561.01,0.20,0.01,24.72,-5.62,-6.04
79872,0.85,0.18,0.48,8.67,-7.20,-2.561.01,0.21,0.03,24.72,-5.62,-6.04
79879,0.84,0.16,0.49,9.28,-7.87,-1.891.04,0.19,0.13,31.25,-2.20,-2.50
79885,0.83,0.15,0.49,10.93,-8.00,-0.791.05,0.18,0.20,32.65,4.03,0.61
79890,0.80,0.18,0.49,10.93,-8.00,-0.791.05,0.19,0.20,32.65,4.03,0.61
79897,0.79,0.21,0.49,13.37,-7.57,0.491.03,0.17,0.21,26.98,11.78,2.69
79903,0.77,0.23,0.49,13.37,-7.57,0.490.98,0.15,0.22,16.66,18.01,1.71
79908,0.75,0.23,0.49,13.49,-6.90,1.590.95,0.14,0.19,16.66,18.01,1.71
79915,0.73,0.25,0.45,12.45,-5.92,2.200.87,0.11,0.13,10.86,18.43,-2.50
79921,0.73,0.28,0.45,12.45,-5.92,2.200.82,0.09,0.10,10.86,16.72,-7.39
79926,0.74,0.30,0.45,12.82,-4.76,1.890.79,0.08,0.11,10.86,16.72,-7.39
79932,0.75,0.33,0.45,12.82,-4.76,1.890.79,0.11,0.12,11.41,9.34,-11.35
79939,0.77,0.36,0.46,11.84,-3.66,0.610.83,0.18,0.09,11.41,9.34,-11.35
79946,0.77,0.33,0.47,9.34,-3.05,-1.160.89,0.23,0.03,14.16,-1.04,-11.78
79951,0.79,0.30,0.45,9.34,-3.05,-1.160.94,0.27,0.01,26.79,-2.26,-9.28
79957,0.79,0.28,0.46,7.45,-2.93,-2.931.00,0.29,0.04,26.79,-2.26,-9.28
79964,0.80,0.22,0.48,6.04,-2.56,-3.851.03,0.30,0.09,37.72,2.26,-4.82
79969,0.80,0.20,0.48,6.04,-2.56,-3.851.05,0.33,0.12,34.73,3.42,0.12
79975,0.79,0.18,0.50,5.37,-2.26,-3.601.05,0.33,0.17,34.73,3.42,0.12
79981,0.78,0.18,0.50,5.37,-2.26,-3.601.04,0.34,0.18,25.33,5.80,3.60
7998,,0.88,0.09,-0.02,-31.62,118.04,1.591.04,0.07,-0.02,-36.62,89.60,-5.3,-31.62,118.04,1.591.06,0.10,-0.03,-32.29,89.36,-5.13
80942,0.88,0.09,-0.02,-31.62,118.04,1.591.04,0.07,-0.02,-36.62,89.60,-5.37
80949,0.86,0.07,0.09,-34.18,121.83,3.971.02,0.04,0.02,-39.86,88.68,-4.70
80955,0.92,0.14,0.04,-37.35,123.66,4.391.00,-0.01,0.05,-39.86,88.68,-4.70
80961,0.89,-0.03,0.14,-37.35,123.66,4.390.97,-0.03,0.09,-40.34,88.13,-3.60
80969,0.90,-0.07,0.14,-38.39,124.69,4.580.94,-0.05,0.13,-39.31,87.59,-3.11
80974,0.86,0.07,0.20,-34.97,125.98,4.520.93,-0.08,0.16,-39.31,87.59,-3.11
80981,0.86,0.04,0.24,-34.97,125.98,4.520.93,-0.10,0.17,-40.71,86.06,-4.21
80988,0.84,-0.03,0.34,-32.96,126.83,3.970.92,-0.12,0.16,-42.36,84.35,-6.04
80994,0.83,0.03,0.38,-33.20,126.34,2.990.90,-0.12,0.13,-42.36,84.35,-6.04
81000,0.80,0.02,0.44,-33.20,126.34,2.990.89,-0.14,0.11,-42.05,82.89,-8.61
81007,0.77,-0.01,0.52,-33.87,124.15,1.770.86,-0.12,0.09,-39.18,82.40,-10.38
81013,0.75,-0.04,0.54,-37.66,120.30,0.670.84,-0.14,0.09,-39.18,82.40,-10.38
81020,0.81,-0.02,0.53,-37.66,120.30,0.670.86,-0.12,0.09,-33.33,82.95,-10.74
81027,0.77,-0.08,0.50,-39.18,115.72,0.000.84,-0.14,0.09,-25.82,83.74,-11.11
81034,0.75,-0.01,0.49,-35.64,112.18,1.100.84,-0.14,0.12,-20.02,83.31,-11.23
81039,0.77,0.01,0.45,-35.64,112.18,1.100.84,-0.17,0.14,-20.02,83.31,-11.23
81047,0.76,-0.24,0.49,-31.49,108.83,3.420.88,-0.16,0.16,-17.70,81.91,-9.46
81053,0.81,-0.01,0.50,-28.93,105.59,3.780.93,-0.14,0.17,-18.19,78.86,-7.45
81058,0.83,0.04,0.53,-28.93,105.59,3.780.93,-0.07,0.17,-18.19,78.86,-7.45
81066,0.81,-0.04,0.57,-27.59,102.29,2.690.98,-0.02,0.14,-19.71,74.58,-4.58
81073,0.84,-0.07,0.57,-34.55,98.21,1.950.99,0.01,0.12,-19.29,68.54,-3.48
81078,0.84,-0.13,0.57,-34.55,98.21,1.951.01,0.01,0.11,-19.29,68.54,-3.48
81086,0.87,-0.08,0.56,-36.32,94.30,1.040.99,-0.01,0.09,-15.50,63.90,-4.94
81092,0.76,0.05,0.60,-33.87,91.67,-0.180.99,0.02,0.06,-12.02,64.76,-7.20
81097,0.68,-0.15,0.60,-33.87,91.67,-0.180.98,0.01,0.06,-12.02,64.76,-7.20
81105,0.92,-0.03,0.42,-31.80,88.13,-2.080.93,-0.00,0.07,-11.11,67.81,-10.62
81111,0.79,0.02,0.39,-27.04,85.82,-4.270.90,-0.02,0.08,-14.95,70.56,-13.92
81116,0.72,0.04,0.37,-27.04,85.82,-4.270.89,0.01,0.11,-14.95,70.56,-13.92
81124,0.69,-0.02,0.40,-30.94,84.29,-5.130.83,-0.00,0.14,-18.07,72.94,-15.81
81131,0.72,-0.04,0.42,-33.08,82.46,-5.550.79,0.00,0.16,-19.65,73.67,-16.42
81136,0.62,-0.02,0.46,-33.08,82.46,-5.550.76,0.01,0.21,-19.65,73.67,-16.42
81144,0.76,-0.05,0.44,-30.64,79.47,-5.490.71,-0.00,0.24,-20.14,72.57,-15.99
81151,0.70,0.02,0.46,-28.26,75.81,-5.740.68,-0.01,0.24,-21.67,69.34,-14.95
81155,0.67,-0.11,0.45,-28.26,75.81,-5.740.67,-0.01,0.23,-21.67,69.34,-14.95
