=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.10.11 21:28:22 =~=~=~=~=~=~=~=~=~=~=~=
6,-0.241.02,0.02,-0.12,0.61,-0.12,-0.24
136627,00.49,0.12,0.371.02,0.04,-0.10,-0.12,-0.37,0.06
27056,-0.95,-0.10,-0.27,-4.88,-1.89,0.921.02,0.04,-0.07,0.24,2.26,1.28
27064,-0.96,-0.11,-0.26,-4.27,-1.95,0.791.02,0.06,-0.06,0.18,2.26,1.28
27069,-0.96,-0.11,-0.25,-3.54,-1.89,0.491.03,0.04,-0.05,0.18,2.26,1.28
27075,-0.95,-0.11,-0.25,-3.54,-1.89,0.491.02,0.05,-0.05,-0.55,2.38,1.04
27082,-0.95,-0.12,-0.24,-2.62,-1.89,0.121.02,0.05,-0.04,-0.43,2.20,0.67
27088,-0.96,-0.10,-0.24,-1.59,-1.77,-0.431.02,0.03,-0.04,-0.43,2.20,0.67
27094,-0.95,-0.11,-0.24,-1.59,-1.77,-0.431.02,0.05,-0.04,0.67,1.65,0.55
27101,-0.96,-0.10,-0.24,-1.28,-1.53,-0.671.02,0.04,-0.03,1.46,1.28,0.55
27107,-0.95,-0.11,-0.24,-1.40,-1.34,-0.851.02,0.04,-0.04,1.46,1.28,0.55
27113,-0.96,-0.09,-0.23,-1.40,-1.34,-0.851.01,0.02,-0.03,2.56,0.85,0.67
27120,-0.95,-0.10,-0.24,-0.79,-1.10,-1.041.02,0.05,-0.03,3.60,0.55,0.85
27124,-0.95,-0.11,-0.25,-0.79,-1.10,-1.041.02,0.04,-0.05,3.60,0.55,0.85
27132,-0.96,-0.10,-0.25,-0.79,-0.92,-0.981.02,0.04,-0.07,5.80,-0.31,0.67
27139,-0.95,-0.11,-0.25,-0.31,-0.61,-1.041.02,0.04,-0.06,5.07,-0.31,0.61
27143,-0.96,-0.12,-0.26,-0.31,-0.61,-1.041.02,0.05,-0.06,5.07,-0.31,0.61
27151,-0.96,-0.13,-0.26,-0.18,-0.49,-0.981.03,0.06,-0.06,3.17,0.00,0.61
27158,-0.95,-0.13,-0.26,-0.06,-0.43,-0.791.02,0.06,-0.06,2.01,0.06,0.49
27162,-0.95,-0.14,-0.26,-0.06,-0.43,-0.791.02,0.07,-0.05,2.01,0.06,0.49
27170,-0.96,-0.13,-0.25,-0.06,-0.49,-0.431.02,0.06,-0.04,1.34,0.24,0.37
27177,-0.95,-0.13,-0.25,-0.37,-0.49,0.001.02,0.06,-0.04,1.34,0.06,0.49
27181,-0.95,-0.13,-0.24,-0.37,-0.49,0.001.02,0.05,-0.04,1.34,0.06,0.49
27189,-0.95,-0.13,-0.23,-0.61,-0.31,0.241.02,0.05,-0.03,0.85,-0.12,0.55
27193,-0.95,-0.13,-0.23,-0.61,-0.31,0.241.02,0.04,-0.04,0.85,-0.12,0.55
27201,-0.95,-0.11,-0.23,-0.12,-0.06,0.491.02,0.04,-0.04,0.61,-0.37,0.49
27208,-0.95,-0.10,-0.23,0.61,0.24,0.671.01,0.04,-0.05,0.24,-0.73,0.37
27213,-0.95,-0.11,-0.24,0.61,0.24,0.671.02,0.04,-0.04,-0.43,-0.85,0.31
27219,-0.95,-0.11,-0.24,0.85,0.61,0.791.02,0.03,-0.04,-0.43,-0.85,0.31
27226,-0.95,-0.10,-0.24,0.98,0.85,0.731.02,0.03,-0.04,-0.43,-1.10,0.24
27231,-0.95,-0.10,-0.23,0.98,0.85,0.731.02,0.04,-0.03,-0.43,-1.10,0.24
27238,-0.95,-0.11,-0.24,0.85,1.16,0.731.02,0.04,-0.04,-0.12,-1.40,0.06
27245,-0.95,-0.11,-0.24,0.73,1.40,0.791.02,0.04,-0.04,0.43,-1.77,-0.12
27249,-0.95,-0.11,-0.25,0.73,1.40,0.791.02,0.04,-0.05,0.43,-1.77,-0.12
27257,-0.96,-0.11,-0.25,0.73,1.59,0.851.02,0.05,-0.06,1.28,-2.20,-0.24
27262,-0.96,-0.11,-0.26,0.73,1.59,0.851.02,0.05,-0.06,0.92,-2.32,-0.24
27268,-0.96,-0.12,-0.26,0.49,1.65,0.921.02,0.05,-0.05,0.92,-2.32,-0.24
27275,-0.95,-0.11,-0.27,0.24,1.65,1.101.02,0.05,-0.06,-0.18,-2.14,-0.24
27281,-0.95,-0.13,-0.26,0.24,1.65,1.101.02,0.05,-0.05,0.12,-2.20,-0.18
27287,-0.96,-0.12,-0.26,0.00,1.59,1.281.02,0.05,-0.06,0.12,-2.20,-0.18
27294,-0.96,-0.12,-0.25,0.18,1.59,1.401.02,0.05,-0.05,0.55,-2.26,-0.18
27299,-0.95,-0.10,-0.25,0.18,1.59,1.401.02,0.04,-0.05,0.73,-2.26,-0.06
27305,-0.96,-0.10,-0.24,0.06,1.65,1.461.02,0.03,-0.05,0.73,-2.26,-0.06
27311,-0.96,-0.11,-0.23,0.06,1.65,1.461.03,0.04,-0.04,0.85,-2.44,-0.06
27319,-0.96,-0.10,-0.24,0.24,1.83,1.221.02,0.02,-0.04,0.61,-2.56,-0.31
27324,-0.96,-0.09,-0.24,1.40,2.26,1.101.02,0.02,-0.05,0.61,-2.56,-0.31
27330,-0.96,-0.09,-0.25,1.40,2.26,1.101.02,0.03,-0.06,0.85,-2.87,-0.67
27337,-0.96,-0.11,-0.26,1.22,2.32,1.101.03,0.06,-0.08,0.61,-2.99,-1.04
27343,-0.96,-0.10,-0.26,1.28,2.56,0.981.02,0.03,-0.07,0.61,-2.99,-1.04
27348,-0.96,-0.10,-0.27,1.28,2.56,0.981.03,0.05,-0.08,-1.16,-2.69,-1.28
27356,-0.96,-0.09,-0.28,2.38,2.81,0.791.03,0.03,-0.07,-3.11,-2.14,-1.59
27361,-0.96,-0.09,-0.28,2.62,2.75,0.551.03,0.03,-0.07,-3.11,-2.14,-1.59
27367,-0.96,-0.08,-0.29,2.62,2.75,0.551.03,0.03,-0.08,-2.99,-1.83,-1.71
27374,-0.96,-0.09,-0.29,2.14,2.32,0.311.03,0.04,-0.07,-2.08,-1.71,-1.77
27379,-0.96,-0.09,-0.28,2.14,2.32,0.311.02,0.04,-0.07,-2.08,-1.71,-1.77
27387,-0.95,-0.10,-0.27,1.59,1.95,0.061.02,0.04,-0.06,-1.71,-1.34,-1.77
27393,-0.96,-0.11,-0.27,1.10,1.71,-0.181.02,0.05,-0.06,-0.92,-1.34,-1.59
27398,-0.95,-0.10,-0.27,1.10,1.71,-0.181.02,0.05,-0.06,-0.92,-1.34,-1.59
27406,-0.96,-0.12,-0.26,0.79,1.59,-0.371.02,0.05,-0.04,-0.37,-1.40,-1.46
27412,-0.96,-0.11,-0.27,0.55,1.59,-0.371.02,0.04,-0.06,0.24,-1.34,-1.34
27417,-0.95,-0.11,-0.27,0.55,1.59,-0.371.02,0.04,-0.07,0.24,-1.34,-1.34
27425,-0.96,-0.10,-0.27,0.67,1.46,-0.371.03,0.04,-0.07,1.71,-1.71,-1.22
27431,-0.96,-0.10,-0.27,0.92,1.46,-0.371.02,0.04,-0.08,2.01,-1.65,-1.22
27436,-0.95,-0.10,-0.28,0.92,1.46,-0.371.02,0.05,-0.07,2.01,-1.65,-1.22
27443,-0.96,-0.11,-0.28,0.92,1.28,-0.431.02,0.05,-0.07,1.28,-1.46,-1.22
27449,-0.95,-0.11,-0.28,0.92,1.28,-0.431.03,0.05,-0.08,0.18,-1.10,-1.22
27455,-0.96,-0.11,-0.29,0.85,1.04,-0.491.02,0.05,-0.08,0.18,-1.10,-1.22
27462,-0.96,-0.11,-0.29,0.73,0.73,-0.551.03,0.05,-0.08,-0.73,-0.79,-1.10
27468,-0.96,-0.11,-0.30,0.73,0.73,-0.551.03,0.05,-0.08,-0.98,-0.49,-0.92
27474,-0.96,-0.09,-0.30,0.61,0.37,-0.491.03,0.05,-0.08,-0.98,-0.49,-0.92
27481,-0.96,-0.11,-0.2.1,-0.27,-0.49,-0.31,0.181.02,0.04,-0.07,-0.24,0.55,0.61
28805,-0.95,-0.11,-0.27,-0.37,-0.55,0.181.02,0.04,-0.06,-0.24,0.55,0.61
28812,-0.95,-0.11,-0.26,-0.24,-0.61,0.121.02,0.04,-0.06,-0.43,0.61,0.67
28818,-0.95,-0.11,-0.26,-0.24,-0.61,0.121.02,0.04,-0.06,-0.55,0.67,0.61
28824,-0.95,-0.11,-0.25,-0.43,-0.67,0.001.02,0.04,-0.05,-0.55,0.67,0.61
28831,-0.95,-0.10,-0.25,-0.43,-0.49,-0.181.02,0.04,-0.04,-0.49,0.55,0.61
28836,-0.95,-0.11,-0.25,-0.43,-0.49,-0.181.02,0.04,-0.05,-0.18,0.43,0.61
28843,-0.95,-0.10,-0.25,-0.67,-0.31,-0.311.02,0.04,-0.04,-0.18,0.43,0.61
28849,-0.95,-0.11,-0.25,-0.67,-0.31,-0.311.02,0.04,-0.05,0.55,0.18,0.49
28856,-0.95,-0.10,-0.26,-0.61,0.00,-0.371.02,0.04,-0.06,1.40,-0.18,0.31
28862,-0.96,-0.11,-0.26,-0.61,0.18,-0.431.02,0.04,-0.05,1.40,-0.18,0.31
28868,-0.95,-0.13,-0.26,-0.61,0.18,-0.431.02,0.05,-0.05,2.01,-0.49,0.12
28875,-0.95,-0.12,-0.27,-0.37,0.31,-0.311.02,0.06,-0.08,2.69,-0.85,-0.24
28880,-0.95,-0.12,-0.27,0.31,0.31,-0.121.02,0.06,-0.07,2.69,-0.85,-0.24
28887,-0.95,-0.12,-0.27,0.31,0.31,-0.121.02,0.06,-0.07,1.16,-0.61,-0.55
28894,-0.96,-0.13,-0.28,0.55,0.31,-0.061.03,0.05,-0.07,-0.73,-0.31,-0.43
28900,-0.95,-0.12,-0.28,0.67,0.12,0.061.02,0.05,-0.07,-1.28,-0.18,-0.24
28905,-0.95,-0.12,-0.27,0.67,0.12,0.061.02,0.05,-0.06,-1.28,-0.18,-0.24
28913,-0.96,-0.12,-0.26,0.79,0.00,0.181.02,0.05,-0.06,-1.46,0.06,-0.18
28919,-0.95,-0.11,-0.26,0.79,-0.06,0.241.02,0.04,-0.06,-0.92,-0.12,-0.12
28924,-0.96,-0.12,-0.26,0.79,-0.06,0.241.02,0.05,-0.06,-0.92,-0.12,-0.12
28931,-0.96,-0.11,-0.26,0.85,0.12,0.311.02,0.04,-0.06,-0.49,-0.24,0.00
28936,-0.96,-0.11,-0.26,0.85,0.12,0.311.02,0.04,-0.06,-0.49,-0.24,0.00
28944,-0.96,-0.10,-0.26,0.67,0.12,0.241.02,0.04,-0.06,-0.18,-0.24,0.12
28950,-0.95,-0.10,-0.27,0.49,0.12,0.121.03,0.04,-0.07,0.18,-0.24,0.12
28955,-0.95,-0.11,-0.27,0.49,0.12,0.121.03,0.04,-0.07,0.18,-0.24,0.12
28962,-0.96,-0.10,-0.27,0.31,0.06,-0.061.03,0.04,-0.07,0.43,-0.24,0.06
28969,-0.95,-0.11,-0.27,0.18,0.00,-0.121.02,0.04,-0.06,0.79,-0.12,-0.06
28973,-0.96,-0.11,-0.27,0.18,0.00,-0.121.02,0.05,-0.06,0.79,-0.12,-0.06
28981,-0.95,-0.12,-0.27,0.18,-0.12,-0.121.02,0.05,-0.07,1.40,-0.12,-0.31
28987,-0.96,-0.12,-0.26,0.18,-0.18,-0.121.02,0.05,-0.06,1.22,-0.12,-0.43
28992,-0.95,-0.12,-0.26,0.18,-0.18,-0.121.02,0.05,-0.06,1.22,-0.12,-0.43
29000,-0.95,-0.12,-0.26,0.24,-0.18,0.001.02,0.05,-0.06,0.00,0.06,-0.31
29005,-0.96,-0.12,-0.26,0.24,-0.18,0.001.02,0.05,-0.06,-0.98,0.18,-0.18
29011,-0.95,-0.12,-0.26,0.31,-0.18,0.061.02,0.05,-0.06,-0.98,0.18,-0.18
29019,-0.95,-0.12,-0.27,0.37,-0.18,0.181.02,0.05,-0.06,-1.22,0.18,-0.18
29024,-0.95,-0.11,-0.27,0.37,-0.18,0.181.02,0.04,-0.06,-0.85,0.12,-0.12
29030,-0.96,-0.11,-0.27,0.37,-0.24,0.241.02,0.04,-0.06,-0.85,0.12,-0.12
29037,-0.95,-0.11,-0.27,0.24,-0.37,0.121.02,0.04,-0.06,-0.24,0.12,0.00
29043,-0.95,-0.11,-0.26,0.24,-0.37,0.121.02,0.04,-0.05,0.85,0.00,0.06
29049,-0.95,-0.11,-0.25,0.12,-0.37,0.001.02,0.04,-0.05,0.85,0.00,0.06
29055,-0.95,-0.11,-0.25,0.12,-0.37,0.001.02,0.04,-0.05,1.65,-0.12,0.12
29062,-0.95,-0.11,-0.24,0.06,-0.24,-0.061.02,0.04,-0.04,2.08,-0.31,0.12
29067,-0.96,-0.11,-0.24,0.12,-0.06,-0.121.02,0.04,-0.04,2.08,-0.31,0.12
29073,-0.95,-0.11,-0.23,0.12,-0.06,-0.121.02,0.04,-0.05,2.32,-0.55,-0.12
29081,-0.95,-0.12,-0.24,0.12,0.18,-0.121.02,0.05,-0.05,1.83,-0.85,-0.55
29086,-0.95,-0.12,-0.24,0.24,0.61,-0.061.01,0.05,-0.04,1.83,-0.85,-0.55
29092,-0.95,-0.14,-0.24,0.24,0.61,-0.061.02,0.06,-0.05,0.12,-0.79,-0.73
29099,-0.95,-0.13,-0.25,0.37,0.85,0.061.02,0.06,-0.05,-0.98,-0.98,-0.61
29105,-0.95,-0.13,-0.26,0.49,1.04,0.241.02,0.06,-0.05,-0.98,-0.98,-0.61
29111,-0.95,-0.13,-0.26,0.49,1.04,0.241.02,0.06,-0.06,-1.28,-1.10,-0.55
29118,-0.95,-0.12,-0.27,0.55,1.10,0.371.02,0.05,-0.06,-1.04,-1.28,-0.43
29124,-0.95,-0.11,-0.27,0.73,1.10,0.491.02,0.05,-0.07,-1.04,-1.28,-0.43
29130,-0.95,-0.11,-0.28,0.73,1.10,0.491.03,0.04,-0.07,-0.55,-1.28,-0.18
29137,-0.96,-0.11,-0.27,0.67,1.04,0.491.03,0.04,-0.07,-0.24,-1.28,0.00
29142,-0.95,-0.10,-0.28,0.67,1.04,0.491.02,0.04,-0.08,-0.24,-1.28,0.00
29149,-0.95,-0.09,-0.27,0.79,0.85,0.371.03,0.04,-0.07,-0.31,-1.16,0.00
29156,-0.96,-0.10,-0.27,0.73,0.73,0.121.02,0.03,-0.07,0.00,-0.98,-0.06
29160,-0.95,-0.09,-0.27,0.73,0.73,0.121.02,0.03,-0.07,0.00,-0.98,-0.06
29168,-0.96,-0.08,-0.27,0.85,0.61,-0.121.02,0.02,-0.06,0.37,-0.79,-0.24
29174,-0.96,-0.09,-0.26,0.67,0.49,-0.491.02,0.02,-0.06,1.40,-0.73,-0.49
29179,-0.95,-0.10,-0.26,0.67,0.49,-0.491.03,0.03,-0.06,1.40,-0.73,-0.49
29187,-0.95,-0.11,-0.27,0.55,0.43,-0.731.03,0.04,-0.07,2.69,-0.92,-0.98
29193,-0.95,-0.12,-0.27,0.55,0.49,-0.851.02,0.06,-0.07,3.23,-0.98,-1.28
29198,-0.95,-0.14,-0.27,0.55,0.49,-0.851.02,0.07,-0.08,3.23,-0.98,-1.28
29205,-0.95,-0.14,-0.28,0.67,0.43,-0.791.02,0.07,-0.08,2.20,-0.79,-1.28
29211,-0.95,-0.14,-0.28,0.67,0.43,-0.791.02,0.07,-0.08,-0.06,-0.37,-1.04
29217,-0.95,-0.14,-0.28,0.98,0.24,-0.491.02,0.06,-0.07,-0.06,-0.37,-1.04
29224,-0.96,-0.12,-0.28,1.16,0.06,-0.181.02,0.05,-0.07,-1.40,0.00,-0.67
29230,-0.96,-0.11,-0.27,1.16,0.06,-0.181.02,0.05,-0.07,-1.77,0.18,-0.37
29236,-0.96,-0.11,-0.27,1.22,-0.06,0.061.02,0.04,-0.07,-1.77,0.18,-0.37
29243,-0.96,-0.10,-0.27,1.22,-0.18,0.001.02,0.04,-0.06,-1.71,0.24,-0.24
29249,-0.95,-0.09,-0.27,1.22,-0.18,0.001.02,0.03,-0.06,-1.34,0.37,-0.18
29255,-0.95,-0.10,-0.27,0.98,-0.24,-0.121.02,0.03,-0.06,-1.34,0.37,-0.18
29262,-0.96,-0.10,-0.27,0.61,-0.31,-0.371.02,0.04,-0.06,-0.06,0.24,-0.12
29268,-0.95,-0.10,-0.26,0.61,-0.31,-0.371.02,0.04,-0.06,1.10,0.06,-0.18
29274,-0.95,-0.12,-0.26,0.43,-0.31,-0.431.02,0.04,-0.05,1.10,0.06,-0.18
29280,-0.95,-0.12,-0.25,0.43,-0.31,-0.431.02,0.04,-0.05,1.46,0.12,-0.24
29287,-0.95,-0.12,-0.25,0.2.0.10,-0.28,0.79,0.4.08,-0.79,-0.73,-0.12
30577,-0.95,-0.10,-0.28,0.73,0.55,0.371.02,0.04,-0.08,-0.79,-0.73,-0.12
30584,-0.95,-0.10,-0.28,0.79,0.49,0.311.02,0.73,-0.12
30577,-0.95,-0.10,-0.28,0.73,0.55,0.371.02,0.04,-0.08,-0.79,-0.73,-0.12
30584,-0.95,-0.10,-0.28,0.79,0.49,0.311.02,0.04,-0.08,-0.79,-0.67,-0.06
30590,-0.95,-0.10,-0.28,0.79,0.49,0.311.02,0.04,-0.08,-0.85,-0.55,-0.12
30596,-0.95,-0.11,-0.28,0.67,0.43,0.241.02,0.04,-0.08,-0.85,-0.55,-0.12
30602,-0.95,-0.10,-0.29,0.67,0.43,0.241.02,0.05,-0.09,-0.61,-0.49,-0.18
30609,-0.95,-0.10,-0.28,0.55,0.24,0.121.02,0.04,-0.07,0.00,-0.37,-0.24
30616,-0.95,-0.10,-0.28,0.43,0.12,0.001.02,0.04,-0.08,0.67,-0.37,-0.24
30620,-0.95,-0.11,-0.27,0.43,0.12,0.001.02,0.05,-0.07,0.67,-0.37,-0.24
30628,-0.95,-0.11,-0.27,0.37,0.12,-0.061.02,0.05,-0.07,1.04,-0.37,-0.24
30633,-0.95,-0.12,-0.27,0.37,0.12,-0.061.02,0.05,-0.07,1.04,-0.37,-0.24
30639,-0.95,-0.11,-0.26,0.37,0.12,-0.061.02,0.05,-0.07,1.53,-0.49,-0.37
30646,-0.95,-0.11,-0.27,0.49,0.24,0.001.02,0.05,-0.08,1.59,-0.67,-0.49
30652,-0.95,-0.12,-0.27,0.61,0.49,0.061.02,0.05,-0.07,1.59,-0.67,-0.49
30658,-0.95,-0.12,-0.27,0.61,0.49,0.061.02,0.06,-0.07,0.98,-0.73,-0.49
30665,-0.95,-0.11,-0.28,0.61,0.55,0.001.01,0.05,-0.07,0.18,-0.73,-0.49
30670,-0.95,-0.12,-0.27,0.61,0.55,0.001.02,0.06,-0.08,0.18,-0.73,-0.49
30677,-0.95,-0.12,-0.28,0.61,0.61,0.061.02,0.05,-0.08,0.18,-0.85,-0.43
30684,-0.95,-0.12,-0.28,0.67,0.67,0.121.02,0.05,-0.07,0.00,-0.85,-0.37
30688,-0.95,-0.11,-0.28,0.67,0.67,0.121.02,0.04,-0.08,0.00,-0.85,-0.37
30696,-0.95,-0.11,-0.28,0.61,0.67,0.121.02,0.04,-0.06,0.12,-0.85,-0.18
30702,-0.95,-0.11,-0.27,0.61,0.61,0.121.02,0.04,-0.07,0.18,-0.85,-0.18
30707,-0.95,-0.10,-0.27,0.61,0.61,0.121.02,0.04,-0.07,0.18,-0.85,-0.18
30714,-0.95,-0.11,-0.27,0.61,0.67,0.181.02,0.04,-0.07,0.61,-1.04,-0.18
30721,-0.95,-0.10,-0.27,0.55,0.73,0.061.02,0.04,-0.07,1.22,-1.16,-0.31
30725,-0.95,-0.11,-0.27,0.55,0.73,0.061.02,0.04,-0.08,1.22,-1.16,-0.31
30733,-0.95,-0.11,-0.28,0.55,0.73,0.001.02,0.04,-0.09,1.71,-1.22,-0.49
30738,-0.95,-0.11,-0.29,0.55,0.73,0.001.02,0.05,-0.08,1.46,-1.22,-0.61
30744,-0.95,-0.11,-0.28,0.61,0.73,0.001.02,0.06,-0.09,1.46,-1.22,-0.61
30751,-0.95,-0.12,-0.29,0.61,0.67,0.001.02,0.06,-0.08,0.67,-0.98,-0.73
30757,-0.95,-0.12,-0.29,0.61,0.67,0.001.02,0.06,-0.08,-0.06,-0.73,-0.67
30763,-0.95,-0.11,-0.29,0.61,0.55,0.001.02,0.05,-0.09,-0.06,-0.73,-0.67
30770,-0.95,-0.10,-0.29,0.55,0.37,0.061.02,0.04,-0.08,-0.24,-0.61,-0.37
30776,-0.95,-0.10,-0.28,0.55,0.37,0.061.02,0.04,-0.08,-0.12,-0.43,-0.18
30782,-0.95,-0.10,-0.28,0.43,0.24,0.001.02,0.04,-0.08,-0.12,-0.43,-0.18
30788,-0.95,-0.10,-0.28,0.43,0.24,0.001.02,0.04,-0.08,0.49,-0.37,-0.12
30795,-0.95,-0.10,-0.29,0.24,0.18,-0.121.02,0.04,-0.08,1.22,-0.37,-0.12
30800,-0.95,-0.11,-0.28,0.18,0.18,-0.311.02,0.05,-0.08,1.22,-0.37,-0.12
30807,-0.95,-0.11,-0.28,0.18,0.18,-0.311.02,0.05,-0.08,1.77,-0.31,-0.24
30814,-0.95,-0.12,-0.28,0.06,0.06,-0.371.02,0.06,-0.08,2.14,-0.31,-0.24
30819,-0.95,-0.12,-0.28,0.00,-0.06,-0.371.02,0.06,-0.08,2.14,-0.31,-0.24
30825,-0.95,-0.12,-0.29,0.00,-0.06,-0.371.02,0.06,-0.08,2.20,-0.24,-0.31
30833,-0.95,-0.13,-0.29,0.12,-0.24,-0.241.02,0.06,-0.08,1.95,-0.12,-0.24
30838,-0.95,-0.13,-0.28,0.24,-0.37,-0.061.02,0.06,-0.09,1.95,-0.12,-0.24
30844,-0.95,-0.13,-0.28,0.24,-0.37,-0.061.02,0.06,-0.08,1.28,0.00,-0.12
30852,-0.95,-0.12,-0.28,0.37,-0.43,0.241.02,0.06,-0.08,0.24,0.24,0.06
30857,-0.95,-0.12,-0.28,0.49,-0.49,0.371.02,0.05,-0.07,0.24,0.24,0.06
30863,-0.95,-0.11,-0.27,0.49,-0.49,0.371.02,0.05,-0.07,-0.61,0.31,0.12
30870,-0.95,-0.11,-0.27,0.49,-0.43,0.431.02,0.05,-0.07,-0.79,0.24,0.06
30875,-0.95,-0.11,-0.27,0.49,-0.43,0.431.02,0.05,-0.07,-0.79,0.24,0.06
30882,-0.95,-0.11,-0.27,0.49,-0.37,0.491.02,0.04,-0.07,-0.73,0.18,0.12
30889,-0.95,-0.11,-0.27,0.49,-0.31,0.431.02,0.04,-0.07,-0.43,0.06,0.18
30893,-0.95,-0.10,-0.27,0.49,-0.31,0.431.02,0.04,-0.07,-0.43,0.06,0.18
30901,-0.95,-0.10,-0.27,0.43,-0.18,0.311.02,0.04,-0.07,-0.12,0.00,0.18
30907,-0.95,-0.11,-0.27,0.37,-0.06,0.241.02,0.04,-0.07,0.43,-0.18,0.06
30912,-0.95,-0.11,-0.27,0.37,-0.06,0.241.02,0.04,-0.07,0.43,-0.18,0.06
30919,-0.95,-0.11,-0.27,0.31,0.00,0.181.02,0.05,-0.07,0.92,-0.37,-0.06
30925,-0.95,-0.12,-0.27,0.31,0.00,0.181.02,0.05,-0.08,1.10,-0.43,-0.12
30931,-0.95,-0.12,-0.28,0.37,0.06,0.121.02,0.06,-0.08,1.10,-0.43,-0.12
30938,-0.95,-0.12,-0.27,0.37,0.12,0.181.02,0.06,-0.07,0.49,-0.37,-0.12
30942,-0.95,-0.12,-0.28,0.37,0.12,0.181.02,0.06,-0.08,0.49,-0.37,-0.12
30950,-0.95,-0.12,-0.28,0.37,0.06,0.241.02,0.06,-0.08,-0.06,-0.37,-0.06
30957,-0.95,-0.12,-0.29,0.43,0.00,0.311.02,0.05,-0.08,-0.49,-0.31,0.06
30961,-0.95,-0.12,-0.29,0.43,0.00,0.311.02,0.05,-0.07,-0.49,-0.31,0.06
30969,-0.95,-0.11,-0.28,0.49,-0.06,0.431.02,0.05,-0.08,-0.55,-0.12,0.24
30975,-0.95,-0.11,-0.28,0.43,-0.18,0.431.02,0.04,-0.07,0.06,-0.18,0.43
30980,-0.95,-0.10,-0.27,0.43,-0.18,0.431.02,0.04,-0.07,0.06,-0.18,0.43
30987,-0.95,-0.10,-0.28,0.24,-0.18,0.371.02,0.04,-0.07,0.85,-0.18,0.43
30993,-0.95,-0.10,-0.28,0.24,-0.18,0.371.02,0.04,-0.08,2.14,-0.31,0.37
30999,-0.95,-0.10,-0.28,0.12,-0.24,0.241.02,0.04,-0.08,2.14,-0.31,0.37
31006,-0.95,-0.11,-0.28,0.06,-0.18,0.121.02,0.05,-0.08,2.87,-0.49,0.12
31011,-0.95,-0.12,-0.27,0.06,-0.18,0.121.02,0.05,-0.08,2.69,-0.43,-0.06
31017,-0.95,-0.12,-0.27,0.06,-0.18,0.001.02,0.06,-0.08,2.69,-0.43,-0.06
31025,-0.95,-0.13,-0.27,0.18,-0.12,0.121.02,0.06,-0.08,2.14,-0.37,-0.06
31030,-0.95,-0.12,-0.27,0.18,-0.12,0.121.02,0.06,-0.07,0.98,-0.24,0.00
31036,-0.95,-0.12,0.371.02,0.04,-0.07,0.31,-0.67,0.12
32347,-0.95,-0.11,-0.28,0.24,0.31,0.241.02,0.04,-0.07,0.31,-0.67,0.12
32354,-0.95,31,0.31,0.371.02,0.04,-0.07,0.31,-0.67,0.12
32347,-0.95,-0.11,-0.28,0.24,0.31,0.241.02,0.04,-0.07,0.31,-0.67,0.12
32354,-0.95,-0.11,-0.28,0.24,0.31,0.241.02,0.04,-0.07,0.37,-0.61,0.06
32360,-0.95,-0.11,-0.28,0.18,0.37,0.311.02,0.04,-0.08,0.85,-0.67,0.00
32366,-0.95,-0.11,-0.28,0.24,0.31,0.241.02,0.05,-0.08,0.85,-0.67,0.00
32372,-0.95,-0.11,-0.28,0.24,0.31,0.241.02,0.05,-0.08,1.04,-0.67,-0.12
32379,-0.95,-0.12,-0.28,0.31,0.24,0.241.02,0.05,-0.08,1.10,-0.67,-0.12
32384,-0.95,-0.11,-0.28,0.37,0.18,0.311.02,0.06,-0.08,1.10,-0.67,-0.12
32390,-0.95,-0.12,-0.28,0.37,0.18,0.311.02,0.05,-0.08,0.98,-0.55,-0.12
32397,-0.95,-0.12,-0.28,0.43,0.18,0.431.02,0.05,-0.08,0.49,-0.55,-0.12
32402,-0.95,-0.11,-0.28,0.43,0.18,0.431.02,0.05,-0.08,0.49,-0.55,-0.12
32410,-0.95,-0.11,-0.28,0.49,0.12,0.491.02,0.04,-0.07,-0.55,-0.37,-0.06
32416,-0.95,-0.10,-0.28,0.49,0.12,0.491.02,0.04,-0.08,-0.73,-0.24,0.00
32421,-0.95,-0.10,-0.28,0.49,0.12,0.491.02,0.04,-0.07,-0.73,-0.24,0.00
32428,-0.95,-0.10,-0.28,0.49,0.12,0.491.02,0.04,-0.07,-0.67,-0.18,-0.06
32435,-0.95,-0.10,-0.28,0.37,0.12,0.311.02,0.04,-0.07,-0.31,-0.24,0.00
32439,-0.95,-0.10,-0.28,0.37,0.12,0.311.02,0.04,-0.07,-0.31,-0.24,0.00
32447,-0.95,-0.11,-0.27,0.18,0.00,0.181.02,0.05,-0.07,0.37,-0.31,0.00
32451,-0.95,-0.11,-0.27,0.18,0.00,0.181.02,0.05,-0.07,0.37,-0.31,0.00
32459,-0.95,-0.10,-0.27,0.12,0.00,0.061.02,0.04,-0.07,1.04,-0.37,0.00
32465,-0.95,-0.12,-0.27,-0.06,0.12,0.061.02,0.05,-0.06,1.46,-0.43,-0.06
32470,-0.95,-0.11,-0.27,-0.06,0.12,0.061.02,0.05,-0.08,1.46,-0.43,-0.06
32478,-0.95,-0.11,-0.27,-0.18,0.12,0.061.02,0.05,-0.07,1.71,-0.55,-0.06
32484,-0.95,-0.11,-0.27,0.00,0.24,0.061.02,0.04,-0.08,1.34,-0.61,-0.12
